"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_5201"	"IL_161213_5202"	"isotopes"	"adduct"	"pcgroup"
284.660466695356	284.660466695356	284.660466695356	1237.49174759061	1237.49174759061	1237.49174759061	1	1	54.4918128201867	30.0455263109794	""	""	"3"
284.878850880776	284.878850880776	284.878850880776	1236.3707055925	1236.3707055925	1236.3707055925	1	1	58.0399967558895	44.3480746094548	""	""	"3"
285.040639395846	285.040330687756	285.040948103936	1237.1668105973	1236.84187360399	1237.49174759061	2	2	23965.2719607003	12699.7891735922	"[38][M]3+"	""	"3"
285.07691824987	285.075449114248	285.078387385493	1554.86925122917	1554.49793216942	1555.24057028891	2	2	560.035420338758	163.9947994139	"[173][M]+"	""	"32"
285.089653688569	285.081584248149	285.097723128989	2275.66825843557	2275.57931541186	2275.75720145929	2	2	119.343551688441	64.4196053859955	""	""	"11"
285.210497524308	285.210497524308	285.210497524308	1676.83440019687	1676.83440019687	1676.83440019687	1	1	58.7514092065414	11.9820217878748	""	""	"106"
285.324712109324	285.319120650475	285.330303568172	1237.16626018456	1236.3707055925	1237.96181477663	2	2	147.015816208034	72.6494365763343	"[36][M]3+"	""	"3"
285.69570174517	285.69570174517	285.69570174517	1236.84187360399	1236.84187360399	1236.84187360399	1	1	117.263617727186	76.7252504740775	"[36][M+1]3+"	""	"3"
285.784328607005	285.784328607005	285.784328607005	1237.49174759061	1237.49174759061	1237.49174759061	1	1	213.322071683502	113.511646956894	""	""	"3"
285.872171661185	285.872171661185	285.872171661185	1236.84187360399	1236.84187360399	1236.84187360399	1	1	209.919872643064	130.837913402814	""	""	"3"
286.045690454809	286.045618274899	286.04576263472	1237.1668105973	1236.84187360399	1237.49174759061	2	2	4504.60346162255	2380.52088342786	"[35][M+1]+"	""	"3"
286.084712449961	286.082421369539	286.087003530384	2274.77504061619	2273.79287977309	2275.75720145929	2	2	158.858975292136	77.226752150223	""	""	"11"
286.084574676323	286.084574676323	286.084574676323	1555.24057028891	1555.24057028891	1555.24057028891	1	1	107.257150897229	39.2195989241653	"[173][M+1]+"	""	"32"
286.270076375874	286.270076375874	286.270076375874	1237.49174759061	1237.49174759061	1237.49174759061	1	1	248.180070450283	131.596301840476	"[37][M]3+"	""	"3"
286.332648787089	286.332648787089	286.332648787089	1236.84187360399	1236.84187360399	1236.84187360399	1	1	227.433056706798	134.433051340789	""	""	"3"
286.520557595634	286.520557595634	286.520557595634	1236.84187360399	1236.84187360399	1236.84187360399	1	1	189.82547146439	114.566911086731	"[37][M+1]3+"	""	"3"
286.775319948435	286.775319948435	286.775319948435	1237.49174759061	1237.49174759061	1237.49174759061	1	1	196.893469696753	105.61492786568	""	""	"3"
286.829688674455	286.829688674455	286.829688674455	1236.84187360399	1236.84187360399	1236.84187360399	1	1	188.364892492979	105.533326475706	""	""	"3"
287.047422421308	287.046343102365	287.048501740251	1236.60628959824	1236.3707055925	1236.84187360399	2	2	771.12752448573	462.482870055558	"[35][M+2]+"	""	"3"
287.087333199039	287.081522658198	287.09314373988	2275.3349181274	2273.79287977309	2276.87695648171	2	2	184.10074998196	84.1938439432332	""	""	"11"
287.226024958033	287.226024958033	287.226024958033	1671.68955176746	1671.68955176746	1671.68955176746	1	1	153.221963383346	26.5950640988199	""	""	"49"
287.26541062765	287.26541062765	287.26541062765	1237.49174759061	1237.49174759061	1237.49174759061	1	1	138.924469920527	79.4722943690854	""	""	"3"
287.346849237057	287.346849237057	287.346849237057	1236.84187360399	1236.84187360399	1236.84187360399	1	1	123.448149419351	82.4319668341724	"[38][M+3]3+"	""	"3"
287.626782387724	287.626782387724	287.626782387724	1237.49174759061	1237.49174759061	1237.49174759061	1	1	117.986058136716	93.7089671184566	"[38][M+3]3+"	""	"3"
287.641635402517	287.641635402517	287.641635402517	1236.84187360399	1236.84187360399	1236.84187360399	1	1	118.613194934254	93.7166682169482	""	""	"3"
287.849552208086	287.849552208086	287.849552208086	1237.49174759061	1237.49174759061	1237.49174759061	1	1	104.251954570907	63.4445915312851	"[39][M]3+"	""	"3"
288.055402277197	288.05469385878	288.056110695613	1237.1668105973	1236.84187360399	1237.49174759061	2	2	137.557723660845	90.1670341101375	"[35][M+3]+"	""	"3"
288.094732781707	288.090211008753	288.09925455466	2275.66825843557	2275.57931541186	2275.75720145929	2	2	205.837474753835	86.7444031705004	""	""	"11"
288.217714349364	288.217714349364	288.217714349364	1236.3707055925	1236.3707055925	1236.3707055925	1	1	70.9383718219033	62.1227786418687	"[39][M+1]3+"	""	"3"
288.26135058835	288.26135058835	288.26135058835	1237.96181477663	1237.96181477663	1237.96181477663	1	1	71.1263969205493	61.9589196941316	"[40][M]3+"	""	"3"
288.425173707075	288.425173707075	288.425173707075	1237.49174759061	1237.49174759061	1237.49174759061	1	1	60.0245842316404	44.9175501879861	"[39][M+2]3+"	""	"3"
288.442975467827	288.442975467827	288.442975467827	1235.72204609888	1235.72204609888	1235.72204609888	1	1	60.0342327134182	48.2894525423299	""	""	"3"
288.643581831472	288.643581831472	288.643581831472	1237.49174759061	1237.49174759061	1237.49174759061	1	1	74.7808511103254	39.4735597602141	"[40][M+1]3+"	""	"3"
288.819648290706	288.819648290706	288.819648290706	1235.72204609888	1235.72204609888	1235.72204609888	1	1	65.1452798477046	42.1838512984014	"[39][M+3]3+"	""	"3"
288.93722147192	288.93722147192	288.93722147192	1236.3707055925	1236.3707055925	1236.3707055925	1	1	76.0425835488318	42.0637282335468	"[40][M+2]3+"	""	"3"
289.048809914891	289.048809914891	289.048809914891	1237.96181477663	1237.96181477663	1237.96181477663	1	1	53.5565796171409	45.8180761594641	"[35][M+4]+"	""	"3"
289.101512983743	289.096408340856	289.10661762663	2276.22813594678	2275.57931541186	2276.87695648171	2	2	248.832528097789	120.329688821088	""	""	"11"
289.14941597084	289.14941597084	289.14941597084	1237.49174759061	1237.49174759061	1237.49174759061	1	1	52.7732148808321	38.6227331041743	"[39][M+4]3+"	""	"3"
289.333170023125	289.327114783275	289.339225262975	1237.1668105973	1236.84187360399	1237.49174759061	2	2	42.7151744785494	37.6736484153711	"[40][M+3]3+"	""	"3"
289.664553573662	289.664553573662	289.664553573662	1237.49174759061	1237.49174759061	1237.49174759061	1	1	46.5866349759381	28.9237433170036	""	""	"3"
290.11263491376	290.111793203223	290.113476624298	2275.66795830982	2274.63744636148	2276.69847025816	2	2	290.563439028338	153.595262545836	""	""	"11"
290.262386157313	290.262386157313	290.262386157313	1237.49174759061	1237.49174759061	1237.49174759061	1	1	32.6231957243908	18.293094884918	""	""	"3"
291.01337949703	291.01337949703	291.01337949703	149.156479583107	149.156479583107	149.156479583107	1	1	22.150843916312	76.0238382198145	""	""	"75"
291.044962329672	291.044962329672	291.044962329672	1237.96181477663	1237.96181477663	1237.96181477663	1	1	40.9255927497406	51.5419931847802	""	""	"3"
291.110469385965	291.107854026241	291.113084745689	2276.78771336993	2276.69847025816	2276.87695648171	2	2	345.34188480372	155.283155243342	""	""	"11"
292.126390605728	292.124954224903	292.127826986554	2276.78771336993	2276.69847025816	2276.87695648171	2	2	342.503219600396	119.618623702991	""	""	"11"
292.976288207913	292.976288207913	292.976288207913	588.459711485832	588.459711485832	588.459711485832	1	1	88.8852569866685	37.5646183341893	""	""	"23"
292.980642280444	292.980642280444	292.980642280444	1056.60162020837	1056.60162020837	1056.60162020837	1	1	60.9675821938039	33.5561371804731	""	""	"56"
293.130407351971	293.12881776667	293.131996937271	2276.78771336993	2276.69847025816	2276.87695648171	2	2	352.955437646597	128.327410372797	""	""	"11"
293.174814235668	293.174814235668	293.174814235668	1591.96799177147	1591.96799177147	1591.96799177147	1	1	222.889172572463	16.8195882245169	""	""	"50"
293.179491606145	293.179013849	293.179969363289	1951.7075943428	1951.57707363322	1951.83811505238	2	2	1474.52533457886	513.398179206455	"[141][M]+"	""	"15"
293.980044456156	293.980044456156	293.980044456156	588.459711485832	588.459711485832	588.459711485832	1	1	38.0075753182403	14.7642089740507	""	""	"23"
294.134106255771	294.131977206178	294.136235305364	2276.78741113229	2275.75720145929	2277.8176208053	2	2	277.885760097733	67.750836440599	""	""	"11"
294.178718304158	294.178718304158	294.178718304158	1591.96799177147	1591.96799177147	1591.96799177147	1	1	69.5131232617704	8.40979354654756	""	""	"50"
294.179205933637	294.177985613652	294.180426253622	1951.14770399301	1950.7183343528	1951.57707363322	2	2	234.951589000917	110.449689933306	"[141][M+1]+"	""	"15"
294.985248414112	294.985248414112	294.985248414112	588.459711485832	588.459711485832	588.459711485832	1	1	61.5189954197558	24.3190187785794	""	""	"23"
295.142673128091	295.142673128091	295.142673128091	2277.8176208053	2277.8176208053	2277.8176208053	1	1	192.262991512957	44.8504605281638	""	""	"11"
295.187180752743	295.187180752743	295.187180752743	1951.57707363322	1951.57707363322	1951.57707363322	1	1	105.631117935326	38.4468471793892	"[141][M+2]+"	""	"15"
295.228594063746	295.228142109634	295.229046017859	1870.89355704964	1869.9142006627	1871.87291343658	2	2	311.339529326475	106.932637306309	""	""	"46"
296.094769092787	296.094769092787	296.094769092787	2274.63744636148	2274.63744636148	2274.63744636148	1	1	110.441800160549	50.1361963597541	""	""	"11"
296.136336059823	296.136336059823	296.136336059823	2276.69847025816	2276.69847025816	2276.69847025816	1	1	106.475027128472	46.761500350247	""	""	"11"
296.226866502081	296.226866502081	296.226866502081	1869.63155786289	1869.63155786289	1869.63155786289	1	1	62.4790106960645	31.3277726904733	""	""	"46"
297.08255882272	297.08255882272	297.08255882272	2273.79287977309	2273.79287977309	2273.79287977309	1	1	81.5428292398523	48.9848491103708	""	""	"11"
297.15270706051	297.152241438165	297.153172682854	1771.93477571128	1771.78174129708	1772.08781012547	2	2	1077.14440518287	920.995729201158	"[191][M]+"	""	"48"
297.242980129804	297.242377759408	297.2435825002	1839.77401377997	1839.63014644522	1839.91788111472	2	2	2406.02870347284	439.415266029935	"[132][M]+"	""	"12"
297.991225865893	297.98458605947	297.997865672316	2253.6128222239	2253.14531089417	2254.08033355362	2	2	511.942001393597	560.476533610744	""	""	"40"
297.992994769177	297.992994769177	297.992994769177	2197.18445755281	2197.18445755281	2197.18445755281	1	1	133.107194119237	244.396442829117	""	""	"63"
298.156695516253	298.156086031382	298.157305001123	1771.37438233831	1770.96702337954	1771.78174129708	2	2	203.603296136847	174.63449398843	"[191][M+1]+"	""	"48"
298.238546987243	298.232934317503	298.244159656983	1839.77401377997	1839.63014644522	1839.91788111472	2	2	509.545943302423	87.0807886834761	"[132][M+1]+"	""	"12"
298.576301492772	298.576301492772	298.576301492772	1840.74927939348	1840.74927939348	1840.74927939348	1	1	49.2134000807138	24.0365910596487	"[132][M+2]3+"	""	"12"
299.018995967242	299.018991202507	299.019000731977	1036.46823224795	1036.23079931525	1036.70566518064	2	2	668.424463523219	916.09695810122	"[49][M]+"	""	"4"
299.020402526498	299.020402526498	299.020402526498	640.392996340183	640.392996340183	640.392996340183	1	1	7.2087140371726	138.217933969307	""	""	"2"
299.209866990518	299.207006547198	299.212727433839	1913.30932277156	1912.88492943578	1913.73371610734	2	2	1054.84249984112	615.068088226799	"[144][M]+"	""	"17"
299.277332713887	299.277332713887	299.277332713887	1838.50895330576	1838.50895330576	1838.50895330576	1	1	71.7092886880212	16.9302047469428	"[132][M+2]+"	""	"12"
300.023623825182	300.022476247797	300.024771402566	1036.46823224795	1036.23079931525	1036.70566518064	2	2	206.126224157716	238.440103026057	"[47][M+1]+"	""	"4"
300.027532656639	300.027532656639	300.027532656639	639.272943316499	639.272943316499	639.272943316499	1	1	2.40290467905753	2534.60374421983	""	""	"2"
300.092954783334	300.088427703979	300.097481862688	2274.77504061619	2273.79287977309	2275.75720145929	2	2	134.318361380669	58.922446536268	""	""	"11"
300.212695406064	300.210835690303	300.214555121826	1912.41720987762	1911.94949031946	1912.88492943578	2	2	275.831187725802	137.639995042196	"[144][M+1]+"	""	"17"
300.843446620957	300.843446620957	300.843446620957	640.392996340183	640.392996340183	640.392996340183	1	1	4.81996896457926	35.8184901454479	""	""	"2"
300.87843609193	300.87843609193	300.87843609193	1036.23079931525	1036.23079931525	1036.23079931525	1	1	38.3504739549244	21.6297738417834	"[48][M]3+"	""	"4"
301.035324435602	301.035252859656	301.035396011549	1036.46823224795	1036.23079931525	1036.70566518064	2	2	15487.1314770185	3443.68373162496	"[47][M+2]+"	""	"4"
301.034768413185	301.034768413185	301.034768413185	639.272943316499	639.272943316499	639.272943316499	1	1	9.61161984770207	2543.22942257399	"[21][M]+"	""	"2"
301.098217884497	301.09682010937	301.099615659624	2275.66825843557	2275.57931541186	2275.75720145929	2	2	115.734249208563	95.1791197001677	""	""	"11"
301.270870869011	301.270870869011	301.270870869011	1037.35075959213	1037.35075959213	1037.35075959213	1	1	73.6924957673612	23.9707897290977	"[48][M+1]3+"	""	"4"
301.459365380189	301.459365380189	301.459365380189	640.392996340183	640.392996340183	640.392996340183	1	1	4.81996896457926	39.6484197257396	""	""	"2"
301.581586313301	301.581586313301	301.581586313301	1037.35075959213	1037.35075959213	1037.35075959213	1	1	71.0229223241723	34.6743185133372	"[48][M+2]3+"	""	"4"
301.654100991003	301.654100991003	301.654100991003	639.272943316499	639.272943316499	639.272943316499	1	1	1.20145233952877	43.1215569122807	""	""	"2"
301.768892538701	301.763347115341	301.77443796206	1037.02821238639	1036.70566518064	1037.35075959213	2	2	149.123712083591	39.404957542184	""	""	"4"
302.038618297989	302.03839283812	302.038843757857	1036.46823224795	1036.23079931525	1036.70566518064	2	2	2765.57992866749	594.459430717689	"[49][M+3]+"	""	"4"
302.035291698235	302.035291698235	302.035291698235	639.272943316499	639.272943316499	639.272943316499	1	1	4.80580935811507	450.601955314076	"[21][M+1]+"	""	"2"
302.108144827071	302.104882394593	302.11140725955	2275.66825843557	2275.57931541186	2275.75720145929	2	2	154.762423776265	108.314295019392	""	""	"11"
302.204344735653	302.204344735653	302.204344735653	1037.35075959213	1037.35075959213	1037.35075959213	1	1	127.167042884784	45.9327741428627	""	""	"4"
302.238237053302	302.238237053302	302.238237053302	640.392996340183	640.392996340183	640.392996340183	1	1	4.80580935811507	41.8802373717751	""	""	"2"
302.358141284961	302.358141284961	302.358141284961	1037.82669951923	1037.82669951923	1037.82669951923	1	1	134.505730413889	52.7798071496892	"[49][M+4]3+"	""	"4"
302.419144122199	302.419144122199	302.419144122199	1037.35075959213	1037.35075959213	1037.35075959213	1	1	143.659487220914	42.5746661716732	""	""	"4"
302.430771154206	302.430771154206	302.430771154206	640.392996340183	640.392996340183	640.392996340183	1	1	3.6043570185863	39.1255648277625	""	""	"2"
302.657216192223	302.657216192223	302.657216192223	1037.35075959213	1037.35075959213	1037.35075959213	1	1	148.626299404973	38.8668283720042	"[49][M+4]3+"	""	"4"
302.730002062139	302.730002062139	302.730002062139	1036.70566518064	1036.70566518064	1036.70566518064	1	1	132.471266322512	44.4207486591305	""	""	"4"
302.761421952605	302.761421952605	302.761421952605	639.272943316499	639.272943316499	639.272943316499	1	1	3.6043570185863	43.8214534220346	""	""	"2"
302.866291488316	302.866291488316	302.866291488316	1036.23079931525	1036.23079931525	1036.23079931525	1	1	128.981534202675	33.6492273343415	"[49][M+5]2+"	""	"4"
303.007750672597	303.007750672597	303.007750672597	251.045544282236	251.045544282236	251.045544282236	1	1	154.237096997547	32.4469709053883	""	""	"13"
303.038438361686	303.038438361686	303.038438361686	639.272943316499	639.272943316499	639.272943316499	1	1	6.02470213002256	73.5027141390674	"[21][M+2]+"	""	"2"
303.041645327567	303.040900792764	303.04238986237	1036.46823224795	1036.23079931525	1036.70566518064	2	2	588.457512882555	108.758035890132	"[49][M+3]+"	""	"4"
303.091147061681	303.090403750771	303.09189037259	2276.22813594678	2275.57931541186	2276.87695648171	2	2	342.609441851127	151.973739207617	""	""	"11"
